# a 2.8V en la columna 2
14567	-0.143108
14576	-0.471113
14585	-1.206133
14594	-0.587232
14604	-0.612371
14613	-0.967910
14621	-1.006217
14630	-0.738067
14640	-1.122336
14649	-1.379713
14658	-1.128322
14667	-1.426400
14676	-1.523365
14686	-1.421611
14695	-1.726872
14704	-1.768770
14713	-1.438371
14722	-1.639484
14732	-1.883692
14741	-1.699339
14750	-1.459918
14759	-1.428794
14769	-1.523365
14777	-1.279156
14786	-0.967910
14795	-1.201345
14804	-0.991852
14814	-0.705745
14823	-0.896084
14832	-0.845806
14841	-0.547728
14850	-0.642299
14860	-0.623145
14869	-0.583641
14878	-0.411258
14887	-0.340629
14897	-0.428018
14906	-0.378936
14915	-0.000653
