13469	-0.149311
13478	-0.124171
13488	-0.243882
13497	-0.312116
13506	-0.271415
13515	-0.328876
13524	-0.437812
13534	-0.394716
13543	-0.522806
13552	-0.629348
13561	-0.543157
13570	-0.810110
13579	-0.642516
13588	-0.638925
13597	-0.907075
13606	-0.654487
13616	-0.661670
13625	-0.887922
13634	-0.695189
13643	-0.723919
13652	-0.837644
13662	-0.634136
13671	-0.679626
13680	-0.717934
13689	-0.492879
13698	-0.585055
13707	-0.537171
13716	-0.332467
13725	-0.380351
13734	-0.370774
13744	-0.188815
13753	-0.185224
13762	-0.156493
13771	-0.063119
13780	-0.095441
13790	0.082927
13799	0.197849
13808	0.030254
13817	0.111657
13826	0.214608
13835	0.187075
13844	0.342698
13853	0.436072
13862	0.199046
13872	0.298405
13881	0.584512
13890	0.452831
13899	0.191863
13908	0.458817
13918	0.602469
13927	0.577330
13935	0.424101
13944	0.355866
13954	0.700631
13963	0.615637
13972	0.389385
13981	0.546205
13990	0.697040
14000	0.603666
14009	0.521066
14018	0.616834
14027	0.572541
14036	0.627608
14046	0.652747
14054	0.525854
14063	0.601272
14072	0.637185
14082	0.552190
14091	0.451634
14100	0.504306
14109	0.454028
14118	0.346289
14128	0.342698
14137	0.255309
14146	0.276857
14155	0.296011
14164	0.064970
14173	-0.029601
14182	0.025466
14191	-0.053542
14200	-0.047557
14210	-0.131354
14219	-0.313313
14228	-0.253458
14237	-0.204377
14246	-0.406687
14256	-0.460557
14265	-0.401899
14274	-0.533580
14283	-0.539565
14292	-0.546748
14301	-0.643713
14310	-0.603012
14319	-0.721525
14328	-0.838841
14338	-0.623363
14347	-0.722722
14356	-0.908273
14365	-0.699977
14374	-0.709554
14384	-0.732299
14393	-0.679626
14402	-0.673641
14411	-0.619771
14420	-0.545551
14430	-0.632939
14438	-0.482105
14447	-0.368380
14456	-0.412673
14466	-0.331270
14475	-0.193603
14484	-0.289371
14493	-0.154099
14502	-0.048754
14512	-0.093047
14521	0.097292
14530	0.129614
14539	0.062576
14548	0.157147
14557	0.203834
14566	0.260098
14575	0.328333
14584	0.281646
14594	0.206228
14603	0.491138
14612	0.485153
14621	0.262492
14630	0.284040
14640	0.548599
14649	0.495927
14658	0.358260
14666	0.439663
14675	0.454028
14685	0.687463
14694	0.582118
14703	0.426495
14712	0.589301
14722	0.700631
14731	0.626411
14740	0.542614
14749	0.586906
14758	0.591695
14768	0.768866
14777	0.589301
14785	0.548599
14794	0.657535
14803	0.586906
14813	0.456422
14822	0.444451
14831	0.549796
14840	0.444451
14850	0.310376
14859	0.375020
14868	0.306785
14877	0.260098
14886	0.260098
14895	0.082927
14904	0.062576
14913	0.042225
14922	-0.114595
14931	-0.053542
14941	-0.136142
14950	-0.195998
14959	-0.322890
14968	-0.218742
14978	-0.342044
14987	-0.411476
14996	-0.448586
