1614	0.066708
1623	1.545128
1632	0.879540
1640	-0.397767
1649	1.579844
1659	0.950169
1668	-0.489944
1677	1.327255
1686	0.543154
1695	-0.335518
1705	0.807714
1714	0.105016
1723	-0.841891
1732	0.049949
1742	-0.422906
1751	-1.597262
1760	-0.452833
1769	0.635331
1777	-0.103280
1787	0.344436
1796	1.596603
1805	-0.038637
1814	0.331268
1823	1.557099
1833	-0.704225
1842	0.111001
1851	0.874751
1860	-1.426076
1870	-0.511491
1879	0.223529
1888	-1.795981
1897	-1.446427
1906	-0.389387
1915	-1.081311
1924	-0.961601
1933	0.927424
1942	0.339647
1951	0.374363
1961	1.701948
1970	0.816093
1979	0.863977
1988	1.618151
1998	0.777786
2007	0.122972
2016	0.832853
2025	0.466540
2034	-0.185880
2044	0.518015
2052	0.033189
2061	-1.035822
2070	-0.117645
2079	-0.647961
2089	-1.442836
2098	-0.991529
2107	0.043963
2116	-0.395373
2126	-0.233764
2135	1.452951
2144	0.574279
2153	0.212755
2162	2.193956
2172	0.732296
2180	0.257047
2189	1.746241
2198	-0.232567
2207	-1.326717
2217	-0.000329
2226	-1.210598
2235	-2.170673
2244	-0.730561
2254	-0.675494
2263	-1.457201
2272	-0.160741
2281	0.066708
2290	-0.424103
2300	1.209940
2309	1.059105
2317	0.583856
2326	1.858768
2335	1.506821
2345	0.489285
2354	1.560690
2363	1.365563
2372	0.239091
2382	0.734691
2391	-0.106871
2400	-1.020259
2409	-0.201442
2418	-0.358262
2428	-1.493114
2437	-1.133984
2446	-0.979558
2454	-1.114830
2463	-0.523462
2473	0.156491
2482	0.361195
2491	0.661667
2500	1.148887
2510	1.455345
2519	1.051922
2528	0.829261
2537	1.217122
2546	0.598221
2556	-0.188274
2565	-0.170318
2574	-0.765277
2583	-1.690636
2591	-1.448821
2601	-1.224964
2610	-1.368616
2619	-0.675494
2628	-0.232567
2638	-0.553390
2647	0.489285
2656	0.519212
2665	0.188813
2674	1.952142
2684	1.842009
2693	0.734691
2702	1.596603
2711	2.201139
2720	0.351618
2729	0.557520
2738	0.799334
2747	-0.736546
2756	-0.714999
2766	-0.681480
