13106	0.776644
13115	0.887974
13125	0.799389
13134	0.621021
13143	0.519267
13152	0.387586
13161	0.205627
13171	0.337308
13180	0.328928
13189	0.146969
13198	0.158940
13208	0.094297
13216	-0.002669
13225	0.107465
13234	-0.118787
13243	-0.407289
13253	-0.249271
13262	-0.303141
13271	-0.088860
13280	-0.072101
13289	-0.341448
13299	-0.131956
13308	-0.084072
13317	-0.188219
13326	-0.342645
13336	-0.304338
13344	-0.212161
13353	-0.209767
13362	-0.380952
13371	-0.462355
13381	-0.430034
13390	-0.383347
13399	-0.477918
13408	-0.577277
13417	-0.426442
13427	-0.245680
13436	-0.398909
13445	-0.482706
13454	-0.292367
13464	-0.255257
13472	-0.315112
13481	-0.589248
13490	-0.606007
13499	-0.198993
13509	-0.009851
13518	0.057186
13527	0.346885
13536	0.424696
13545	0.376812
13555	0.479763
13564	0.670102
13573	0.463004
13582	0.486946
13591	0.606656
13600	0.470186
13609	0.531238
13618	0.796995
13627	0.794601
13637	0.733548
13646	0.549195
13655	0.394769
13664	0.264285
13673	0.198444
13683	0.105070
13692	0.219992
13701	0.034441
13709	-0.007457
13719	0.145772
13728	-0.029005
13737	0.012894
13746	-0.134350
13755	-0.408486
13765	-0.276805
13774	-0.220541
13783	-0.086466
13792	-0.207373
13801	-0.245680
13811	-0.183431
13820	-0.115196
13828	-0.322295
13837	-0.297155
13847	-0.091254
13856	-0.136744
13865	-0.445596
13874	-0.473129
13883	-0.400106
13893	-0.552138
13902	-0.534181
13911	-0.668257
13920	-0.534181
13929	-0.234906
13939	-0.652694
13948	-0.482706
13957	-0.025414
13965	-0.307929
13975	-0.262439
13984	-0.161883
13993	-0.532984
14002	-0.280396
14011	-0.043370
14021	-0.012245
14030	0.419908
14039	0.465398
14048	0.266679
14057	0.606656
14067	0.805374
14076	0.516873
14084	0.731154
14093	0.586305
14103	0.243934
14112	0.652146
14121	0.746716
14130	0.479763
14139	0.732351
14149	0.686861
14158	0.300198
14167	0.400754
14176	0.129012
14185	0.084720
14194	0.184079
14203	0.078734
14212	-0.274410
14221	0.120633
14231	0.096691
14240	-0.119985
14249	0.030850
14258	-0.364193
14267	-0.331871
14277	-0.073298
14286	-0.327083
14295	-0.262439
14304	-0.157095
14312	-0.185825
14322	-0.291170
14331	-0.310324
14340	-0.206176
14349	-0.078086
14359	-0.226526
14368	-0.364193
14377	-0.337857
14386	-0.246877
14395	-0.558123
14405	-0.655088
14414	-0.670651
14423	-0.470735
14432	-0.366587
14440	-0.691002
14450	-0.492283
14459	-0.109211
14468	-0.361799
14477	-0.055341
14487	0.005711
14496	-0.339054
14505	-0.276805
14514	-0.137941
14523	0.158940
14533	0.521661
14542	0.338505
14551	0.097888
14559	0.688059
14568	0.889171
14578	0.616232
14587	0.853258
14596	0.588699
14605	0.299001
14615	0.692847
14624	0.470186
14633	0.318154
14642	0.750308
14651	0.722774
14661	0.291818
14670	0.302592
14678	0.185276
14687	0.034441
14696	0.251117
14706	-0.148715
14715	-0.242089
14724	-0.115196
14733	0.102676
14743	-0.146321
14752	-0.038582
14761	-0.116393
14770	-0.337857
14779	-0.080480
14789	-0.282790
14798	-0.337857
14806	-0.009851
14815	-0.333068
14824	-0.407289
14834	-0.313915
14843	-0.146321
14852	-0.094845
14861	-0.398909
14871	-0.406092
14880	-0.082874
14889	-0.202585
14898	-0.583263
14907	-0.534181
14917	-0.590445
14926	-0.554532
14934	-0.560518
14943	-0.758039
14952	-0.379755
