#en la regla primer piso a 2.8V
12452	0.950422
12461	0.992320
12471	1.455598
12480	1.066540
12489	1.301172
12498	1.639952
12508	1.261668
12517	1.169491
12526	1.496300
12535	1.270048
12544	0.726564
12554	1.416094
12562	0.957604
12571	0.464399
12580	1.174279
12589	0.795996
12599	0.369828
12608	1.156323
12617	0.819938
12626	0.841485
12636	1.495102
12645	1.235332
12654	1.307158
12663	1.431656
12672	0.772054
12681	1.231740
12690	1.826700
12699	0.992320
12708	1.353845
12717	1.695018
12727	0.836697
12736	1.103651
12745	1.297581
12754	0.288425
12764	0.940845
12773	0.967181
12782	-0.030004
12791	0.254906
12799	0.885778
12809	-0.019230
12818	-0.020427
12827	0.749309
12836	0.034639
12845	-0.850018
12855	-0.073100
12864	-0.513633
12873	-1.054722
12882	-0.975714
12892	-0.924238
12901	-1.665244
12910	-1.246258
12918	-1.307311
12927	-1.407867
12937	-1.435400
12946	-1.121760
12955	-1.425824
12964	-0.992473
12973	-0.923041
12983	-0.920647
12992	-1.114577
13001	-0.665665
13010	-1.312099
13020	-0.791360
13029	-0.669256
13038	-1.184009
13047	-0.919450
13056	-1.248653
13065	-1.623345
13074	-1.353998
13083	-1.285763
13092	-1.717916
13101	-1.221119
13111	-1.498847
13120	-1.458145
13129	-1.103803
13138	-1.207951
13148	-1.557505
13157	-1.168447
13166	-0.757841
13175	-0.281395
13184	-0.435821
13194	-0.344841
13203	0.429683
13211	-0.330476
13220	0.251315
13229	0.398558
13239	-0.063523
13248	0.482355
13257	0.299199
13266	0.300396
13276	0.964787
13285	0.912114
13294	1.079709
13303	1.401729
13312	1.151535
13322	1.344268
13330	1.778815
13339	1.402926
13348	1.225755
13357	1.587279
13367	1.252091
13376	0.839091
13385	1.149140
13394	0.799587
13404	0.724170
13413	0.924085
13422	0.647555
13431	0.458413
13439	1.019853
13449	0.940845
13458	0.823529
13467	1.419685
13476	1.303566
13485	0.867822
13495	1.173082
13504	1.733326
13513	1.186250
13522	1.314340
13532	1.703398
13541	1.234135
13550	1.107242
13558	1.199419
13567	1.060555
13577	0.774448
13586	0.895355
13595	0.999503
13604	0.397361
13613	0.114845
13623	0.653541
13632	0.240541
13641	0.177094
13650	0.126816
13660	0.568546
13668	-0.228723
13677	-0.308928
13686	-0.311323
13695	-0.367586
13705	-1.051131
13714	-1.049934
13723	-1.225908
13732	-1.328858
13741	-1.310902
13751	-0.748264
13760	-1.677215
13769	-2.096200
13778	-1.204360
13788	-0.676438
13797	-1.685594
13806	-0.632146
13814	-1.144505
13823	-1.334844
13833	-0.159291
13842	-0.596233
13851	-1.612571
13860	-0.891917
13869	-0.854806
13879	-1.332450
13888	-1.136125
13897	-1.221119
13906	-1.951351
13916	-1.294142
13925	-1.037963
13934	-1.679609
13943	-1.427021
13952	-1.437795
13961	-1.355195
13970	-1.211542
13979	-1.152885
13988	-1.605389
13997	-0.415470
14007	-0.247876
14016	-0.632146
14025	0.118437
14034	0.296805
14044	-0.545954
14053	0.406938
14062	0.525451
14071	-0.004865
14080	0.396164
14090	0.403347
14098	0.445245
14107	0.918100
14116	0.980349
14125	1.134775
14135	1.478343
14144	1.238923
14153	1.384969
14162	1.701004
14172	1.333494
14181	1.007882
14190	1.672273
14199	1.477146
14207	0.626007
14217	1.405320
14226	0.848668
14235	0.368631
14244	1.003094
14253	0.586503
14263	0.499115
14272	1.082103
14281	0.740929
14290	0.884581
14300	1.438839
14309	1.090482
14317	0.827120
14326	1.823108
14335	1.645937
14345	1.161111
14354	2.079288
14363	1.466372
14372	0.889369
14381	1.516650
14391	0.920494
14400	0.713396
14409	1.133578
14418	0.843880
14428	0.466793
14436	0.321944
14445	0.136393
14454	0.326732
14463	0.069355
14473	0.178292
14482	0.057384
14491	0.041822
14500	-0.403499
14509	-0.365192
14519	-0.524407
14528	-0.596233
14537	-0.925435
14546	-0.879946
14555	-1.051131
14564	-1.279777
14573	-1.263018
14582	-1.168447
14591	-1.433006
14601	-1.456948
14610	-0.838047
14619	-1.342027
14628	-1.122957
14637	-0.343644
14647	-1.345618
14656	-0.833259
14665	-0.312520
14674	-1.071482
14684	-0.731505
14693	-0.489691
14701	-1.407867
14710	-1.405473
14719	-1.115774
14729	-1.780165
14738	-1.763406
14747	-1.361180
14756	-1.817276
14765	-2.036345
14775	-1.136125
14784	-1.495255
14793	-1.598206
14802	-1.223513
14812	-1.398290
14821	-0.446595
14830	-0.579473
14839	-0.416668
14848	-0.046763
14857	0.136393
14866	-0.045566
14875	0.415318
14884	0.375813
14893	0.208219
14903	0.493129
14912	0.502706
14921	0.448836
14930	0.785222
14940	0.970772
14949	0.886975
14958	1.200616
14966	1.341874
14975	1.262865
14985	1.353845
14994	1.429262
