1702	-0.718374
1711	-0.689644
1721	-0.918290
1730	-0.687250
1739	-0.814142
1747	-0.975751
1757	-0.665702
1766	-0.844070
1775	-0.932655
1784	-0.581905
1793	-0.666899
1803	-0.876391
1812	-0.548386
1820	-0.573525
1829	-0.662110
1838	-0.348470
1848	-0.489728
1857	-0.414311
1866	-0.197635
1875	-0.282629
1885	-0.161722
1894	-0.024056
1902	-0.056377
1911	-0.097079
1920	0.053756
1930	0.025025
1939	0.064530
1948	0.269234
1957	0.026223
1965	0.226138
1975	0.390141
1984	0.230927
1993	0.307541
2002	0.600831
2011	0.529005
2021	0.563721
2029	0.715753
2038	0.731315
2047	0.854616
2057	0.892924
2066	0.897712
2075	1.092839
2084	0.999466
2093	0.974326
2102	1.138329
2111	0.933625
2120	0.809127
2129	0.965947
2138	0.878558
2148	0.725329
2157	0.766031
2166	0.702584
2174	0.536188
2184	0.524217
2193	0.357820
2202	0.321906
2211	0.330286
2220	0.187831
2230	0.119596
2238	0.162692
2247	-0.088699
2256	-0.092290
2265	0.154312
2275	0.011857
2284	-0.391566
2293	-0.228760
2302	0.141144
2311	-0.347273
2320	-0.597467
2329	-0.173693
2338	-0.173693
2347	-0.742316
2357	-0.494516
2366	-0.317345
2375	-0.719571
2384	-0.592679
2392	-0.517261
2402	-0.653731
2411	-0.711192
2420	-0.779426
2429	-0.645351
2439	-0.751893
2448	-0.926670
2457	-0.639366
2466	-0.809354
2474	-0.909910
2484	-0.619015
2493	-0.681264
2502	-0.988919
2511	-0.640563
2520	-0.545991
2530	-1.002087
2539	-0.560357
2547	-0.468180
2556	-0.757878
2565	-0.550780
2575	-0.280235
2584	-0.373609
2593	-0.378398
2602	-0.238337
2612	-0.107853
2620	0.054953
2629	-0.189256
2638	-0.032435
2647	0.069318
2657	-0.103064
2666	0.057347
2675	0.266840
2683	0.076501
2692	0.053756
2702	0.461967
2711	0.543370
2720	0.234518
2729	0.469150
2739	0.612802
2748	0.499077
2756	0.635547
2765	0.678642
2774	0.944399
2784	0.926442
2793	0.749271
2802	1.059321
2811	1.094037
2819	0.727724
2829	1.035379
2838	1.085657
2847	0.853419
2856	0.988692
2866	0.927640
2875	0.733709
2884	0.792367
