7186	-1.381260
7195	-1.538080
7204	-1.278309
7213	-0.982625
7223	-1.093955
7232	-1.000582
7241	-0.873689
7249	-0.974246
7258	-0.724051
7268	-0.622298
7277	-0.610327
7286	-0.373301
7295	-0.362527
7304	-0.238029
7314	-0.101559
7323	-0.118318
7331	-0.001003
7340	0.072021
7350	0.044487
7359	0.450305
7368	0.720849
7377	0.328200
7386	0.518539
7396	1.143426
7404	0.877670
7413	0.850136
7422	1.428336
7431	1.467840
7441	1.459460
7450	1.688107
7459	1.561214
7468	1.903585
7477	2.010127
7486	1.545652
7495	2.068785
7504	2.189692
7513	1.569594
7523	2.068785
7532	1.974214
7541	1.387634
7549	2.007733
7558	1.658179
7568	1.246376
7577	1.591142
7586	1.248771
7595	0.967452
7605	1.129061
7614	0.801055
7622	0.681345
7631	0.826194
7640	0.277922
7650	0.576000
7659	0.388055
7668	-0.138669
7677	0.354536
7685	-0.040507
7695	-0.437944
7704	0.184548
7713	-0.186553
7722	-0.868901
7731	-0.307460
7741	-0.319431
7750	-0.817425
7759	-0.763556
7767	-0.694124
7777	-0.704898
7786	-1.285492
7795	-1.376471
7804	-0.909602
7813	-1.457874
7823	-1.673352
7832	-1.193315
7841	-1.453086
7849	-1.565613
7858	-1.477028
7868	-1.651805
7877	-1.281900
7886	-1.518926
7895	-1.660184
7905	-1.194512
7914	-1.512941
7923	-1.547657
7931	-0.951501
7940	-1.290280
7950	-1.205286
7959	-0.651028
7968	-1.223242
7977	-0.911996
7986	-0.405623
7996	-1.044874
8005	-0.479843
8013	-0.166202
8022	-0.827002
8032	-0.149443
8041	-0.057266
8050	-0.718066
8059	0.155818
8068	0.149832
8078	-0.354147
8086	0.288696
8095	0.054064
8104	0.104342
8113	0.868093
8123	0.067232
8132	0.435939
8141	1.394817
8149	0.528116
8159	0.658600
8168	1.539666
8177	1.106316
8186	1.045264
8195	1.587550
8205	1.376860
8214	1.597127
8222	1.787466
8231	1.315808
8240	1.858095
8250	1.859292
8259	1.317005
8268	1.946681
8277	1.769510
8287	1.352918
8295	1.728808
8304	1.322991
8313	1.095542
8322	1.419956
8332	1.009351
8341	0.985408
8350	1.138638
8359	0.532904
8367	0.753171
8377	0.700499
8386	0.209687
8395	0.437136
8404	0.287499
8413	-0.117121
8423	0.208490
8432	0.113919
8440	-0.428367
8449	0.174971
8459	-0.102756
8468	-0.755176
8477	-0.284715
8486	-0.143458
8495	-0.843761
8505	-0.634269
8513	-0.521741
8522	-0.695321
8531	-0.994596
8540	-1.284295
8550	-0.745599
8559	-1.012553
8568	-1.591949
8577	-0.932347
8587	-0.977837
8595	-1.484210
8604	-1.181344
8613	-1.316616
8622	-1.314222
8632	-1.204089
8641	-1.534489
8650	-1.147825
8659	-1.052057
8668	-1.435129
8677	-0.934741
8686	-0.900025
